6,-1.0177708969783688,-1.7212474816203394,-1.6990358506868883,-0.875785235554744,-0.7686439706434951,-1.6842217278048217,-0.5025311175130613,-0.4454750900672346,-1.5385909174863122,-0.2756158221116388,-0.2420802399811477,-1.4990929587272337,-1.4768813277937827,-0.5813625044317112,-2.2420802399811475,-0.5983484312272708,-0.5874607514908592,-1.8693504968824102,-0.6214326050819784,-1.4744091228502216,-0.6610664342716176,-0.6889400408035886,-1.0572561178845823,-0.7115879431976677,-0.8844692667454999,-0.7172499187961878,-0.7007002634612568,-0.8573132259249271
0,-1.2108123664415067,-0.7609890109890122,-1.2513810692618645,-0.49175824175824334,-1.2310967178516856,-0.22252747252747374,-1.149959312210969,0.04670329670329498,-0.9674001495193562,0.008241758241757102,-0.8355518653531909,-0.3379120879120896,-0.7544144597124735,-0.876373626373628,-0.7442722840073845,-1.4148351648351665,-0.8051253382379221,-1.7225274725274742,-0.8761205681735497,-1.914835164835166,-0.9471157981091763,-1.9532967032967048,-1.0282532037498937,-1.7225274725274742,-1.0891062579804314,-1.4532967032967044,-1.1093906093906103,-1.1840659340659356
6,-1.4545865208145898,-1.0614008842969067,-1.3004227733482059,-0.8974511032837599,-1.3642268128969692,-0.5891236083509916,-1.389119005425565,-1.048954788032609,-0.5181844991669239,-1.0240625955040132,-0.41540866752266803,-0.06953468170503152,-1.3393346203683736,-0.9991704029754175,-1.0092245836894802,-2.0695346817050315,-1.037773425812885,-1.7708283713618833,-1.0549027310869277,-1.3476610983757573,-1.0777418047856508,-0.8124789590109497,-0.9783978287037366,-0.7604166610914187,-0.6174610370390992,-0.7718361979407802,-0.4432156893389291,-0.7775459663654614
4,-0.908246807494927,-1.9426964235986786,-1.4166957075227744,-0.9794661256315386,-0.39447348530055215,-0.37232605322830836,-0.8063921709034485,-0.7163416477702187,-0.6536102160162303,-0.5465839201177543,-0.5178040338942584,-0.47019294267414513,-2.083362374189441,-1.8389927198949747,-1.6537327445598113,-1.5426964235986786,-1.5352142260412929,-1.4538075347097894,-1.3870660778931445,-1.172326053228308,-0.7944734853005521,-0.4760297569320122,-0.08336237418944104,-0.6993658750049724,-0.8403437164339411,-0.8691236026574368,-0.9252225802601733,-0.9200509209531758
2,-0.664982439554453,-0.9049336421243167,-1.5545483499522257,-1.8242694436718263,-0.5650500296156877,-0.7665656899014106,-1.594799744627743,-1.8779379699058494,-1.6283425735240074,-0.5321088819681533,-0.18838171523111036,-1.9248979303606197,-1.6753025339787775,-0.28612141134965363,0.06144930961580308,-0.13622279644150548,-1.6753025339787775,-1.9383150619191252,0.2305656956660218,0.00598871000981438,-1.6753025339787775,-1.951732193477631,-1.6887196655372834,0.040580698065540766,0.307436780234303,-1.951732193477631,-1.6887196655372834,0.04826780652236895
2,-2.4911005997951916,-0.9429727828128377,-0.8474862242161217,-2.513246347936941,-0.8474862242161217,-0.9753714759420131,-2.2344077632028094,-1.040168862200364,-0.944682303603648,-1.871514256455984,-1.473496854732531,-1.040168862200364,-1.1984688155264063,-1.0647653414513514,-0.7502901448285954,-0.8814133153139344,-0.6392451358072859,-0.6837832377794341,-0.5659043253523188,-0.615552877414681,-0.5234992929243673,-0.6189858515210831,-0.5017311162042236,-0.5865871583919078,-0.49110059979519183,-0.5788824721871973,-0.49110059979519183,-0.5865871583919078
3,-1.711744618516299,-1.5608837034228698,-0.5649249969085604,-0.46232859493710476,-1.636751039199459,-1.4858901241060303,-0.9125170029202216,-0.841519874222554,-1.0073148227415845,-1.4358944045614708,-1.5617574598826198,-0.9995162405914916,-1.1653111891105212,-1.410896544789191,-1.53675960011034,-1.4025639248650976,-0.8177191830988597,-0.5887256880322546,-1.53675960011034,-1.4025639248650976,-0.24893226417068515,-0.01993876910407988,-0.05933662452796129,-1.394231304941005,-1.5284269801862473,0.39085178345515637,0.2882553814837008,-1.3858986850169113
1,-1.1242766760368719,-0.050970291472208884,-0.16646221212272183,-1.0738058270299464,-0.5875148437016684,-0.857987835331857,-0.9472114965318184,-1.6650053791915065,-1.9383920366841254,-0.8404017267732853,-2.166462212122722,-2.015882572173963,-0.7862431515272235,-1.1737773090160684,-0.9208481770350031,-0.6874817990189196,-0.7103218612455284,-0.6650053791915069,-0.6576902822981601,-1.0335637407787988,-1.2541815103683365,-1.2264088879634367,-0.89892099303044,-0.8323533095230546,-1.1840060717718448,-0.7035786335193795,-0.6574684755235483,-1.1737773090160684
6,-0.9051288433273506,-0.9523613913177208,-0.7612133794974429,-1.7587507090885421,-1.6611477487577044,-1.7273801598206315,-1.5984066502218834,-1.6332685120169006,-1.535665551686063,-0.009715103231824784,0.0878878570990127,-0.009715103231824784,-1.551350826320018,-0.4342657215300524,-0.3294669880077198,-0.4270699483385574,-0.3294669880077198,-2.009715103231825,-1.7552593965614354,-1.7116948851866765,-1.4258686292483767,-1.3352482939717525,-1.065107312667408,-1.0215428012926486,-0.7827723692562147,-0.4846361338705203,-0.3870331735396827,-0.4846361338705203
4,-1.3760631831956693,-1.224598930481283,-1.0836100189076785,-0.24765378758366663,-1.4002738416805072,-1.2639412505191443,-1.3639578539532506,-1.6915040549633453,-1.8001875590146303,-1.6059425576371424,-1.2247465676654334,-1.0611769857086282,-1.2065885738018052,-1.3171725041612063,-1.3509896980520635,-1.1460495095088001,-1.2550098907714808,-1.0611769857086282,-0.9659629600841492,-0.47225271806495006,-0.0033961151643630005,-0.9855186779435101,-1.176325250695758,-1.073282314951047,0.19981244098536965,0.28710557070510356,0.00729907200141211,-1.1368352934737462
2,-2.2310513422052445,-0.12458529698756471,-0.23105134220524437,-2.094546058504786,-0.27932920879440293,-2.0262420329271085,-1.9578352398945336,-0.31769676334419916,-1.841718396412482,-1.6710610999231845,-0.4965796084456161,-1.5207922436522936,-0.5448574750347748,-0.583225029584571,-1.2679645815599891,-0.6556418294683088,-0.7621078746859885,-0.9470384287998015,-0.8103857412751472,-0.8309215853177492,-0.7761755974007103,-0.8970311624141014,-0.7215323769385678,-0.6601615213735554,-1.0276361409263604,-0.6533311188157875,-1.0517750742209395,-1.017725828886998
0,-0.4508915065572424,-2.1639574919685183,-0.5418189326892127,-1.9406222538092528,-1.740531494455995,-0.6095018800151752,-1.2938610181374635,-0.5913163947887814,-1.0705257799781973,-0.5185744538832042,-0.8751074465888398,-0.7681122534731064,-0.3508713378120739,-0.6564446343934738,-0.2235729412273152,-0.9076967773226478,-0.15992374293493528,-1.2426996345615466,-1.433445541987005,-0.16395749196851817,-1.6846976849161788,-0.22760669026089797,-1.8521991135356277,-0.30034863116647437,-1.908032923075444,-1.9406222538092528,-0.41452053610445383,-1.9685391585791605
6,-1.516206471358652,-1.2031041737317683,-1.0706480494079573,-1.2904041022971806,-0.9409739970080362,-1.254917645234359,-1.1431869095115845,-0.5440280818587784,-0.3895114596140573,-1.2134668680322862,-1.1224615209105482,-1.0051648588175366,-2.0136532307551076,-2.0113943291721825,-0.9219580474427265,-1.0527047327308106,-1.4022542670245377,-1.081228657078775,-0.9885138709213099,-0.7471456245089705,-0.3763475312732425,-1.1477844805573585,-1.0455617196172393,-0.17719743798047305,-1.0550696943998938,-1.1668004301226682,-0.013653230755107937,-0.10465857787684596
2,-1.276883336393521,-1.5131143747531928,-1.3299847325940246,-1.4274760487852722,-1.3884737372949774,-1.3281750293652326,-0.9541550232783919,-1.6885813888560506,-0.8052034941483323,-0.8813204419750538,-1.563940751397835,-0.699268573038314,-1.563940751397835,-1.8055593982579556,-0.09354618830471373,-1.7470703935570033,-1.5054517466968824,-0.02898669195304515,-1.5054517466968824,0.0868644973703343,0.3946838238438146,-1.6885813888560506,0.4277841636504949,0.19444060174204414,-1.4177182396454535,0.18616551679037396,-1.4177182396454535,-1.6593368865055744
3,-1.170006593847653,-0.6860942969643591,-0.7616111527963547,-1.0833899297018734,-1.1524157504975039,-1.3067839521367728,-0.9638989312430731,-0.9560881380931625,-1.819082417164171,-0.9379021678633467,-0.9154030106302311,-1.996439124550566,-0.9032790304770206,-0.9197161976335309,-1.9570134516469295,-0.9379021678633467,-0.9275269907834415,-1.6516115383436696,-0.9457129610132573,-0.9682121182463729,-1.2213812677388836,-1.099887400412635,-0.9578369411664682,-0.47919774524022085,-0.3018410378538253,-0.9803360983995832,-0.0029904631411818983,0.0035608754494340644
5,-0.11696353329739184,-2.0584464357684595,-0.2891688606707107,-1.6932978628743112,-0.16862513150938752,-1.7845850060978485,-0.11696353329739184,-2.0584464357684595,-1.8431021036267805,-0.2008089463022964,-1.7213859126620643,-0.14053708172163448,-2.1169635332973917,-0.22663974540829435,-1.7518149604032434,-0.16636788082763232,-1.9343892468503179,-0.17497814719629856,-1.8735311513679598,-0.15775761445896608,-1.630098769438527,-0.1060960162469704,-0.17723539787805376,-1.7237269106154902,-0.13418406603472344,-1.6324397673919528,-0.12557379966605797,-1.8758721493213857
1,-1.181510856222188,-1.2255447291698633,-1.061881425502532,-1.0948384993094982,-0.9466827144391593,-0.984070507902409,-1.9433261086389444,-1.9691671781494553,-1.7826118229246588,-1.754881463863741,-1.3183261086389444,-0.7548814638637411,-0.18439753721037289,-0.07631003529231228,0.056673891361055606,-0.004881463863740776,-0.8713604802823386,-0.9663476292772749,-0.8846526392511893,-0.9796397882461255,-1.1992337348473225,-1.252129047107565,-0.7736832514960874,-0.942381463863741,-0.796038246125518,-0.7846881233696485,-1.1129689657818016,-1.2102386067208837
0,-0.5428265724838999,-1.5167279293694296,-0.5613005092081056,-0.4468103962034201,-1.3981823636589812,-0.4098625227550088,-1.2658370387715265,-1.081879004739221,-0.44429890995480303,-0.9873466298196104,-0.33961326851763807,-1.0629725297552992,-1.2469305637876043,-0.10812155625965003,-1.3981823636589812,-0.06501570390317013,-1.7763118633374226,-1.8759509540639492,-0.21645369035626683,-2.0461092289192475,-0.25955954271274684,-2.0650157039031702,-2.0977219380640983,-0.29286092350170634,-1.9653766131766437,-0.35444071258239196,-0.48740476231128305,-1.6868862042247281
3,-1.7459574220567697,-1.5891812788189013,-1.6973195778163197,-1.5648623566986761,-1.6648943483226861,-1.5324371272050425,-1.6324691188290532,-1.500011897711409,-0.2378140995811996,-0.18305157790092708,-0.39151931130758355,-0.36749783197258834,-0.5452245230339691,-0.4904620013536958,-0.6374476500697993,-0.5212030436989723,-0.5452245230339691,-0.33675678962731104,-0.2992961842717541,0.09361780320656576,0.25404257794323026,-1.467586668217776,-1.591937581962011,-1.4919055903380012,-1.6243628114556445,-1.524330819831634,-1.640575426202461,-1.524330819831634
2,-2.4496240300775947,-2.5125047139086023,-2.308635309175267,-1.1241957786234247,-0.9811015118790514,-1.0245437507856525,-0.9146668266538692,-0.9248917229478785,-1.472102231821455,-1.4033934428102903,-1.1525277977761794,-1.1496137451861004,-0.6157107431405491,-0.6591529820471519,-0.48284137269018657,-0.5927182968219697,-0.44962403007759466,-0.9146325436822197,-0.7765578753699709,-0.8676363033814449,-0.7389608831293507,-0.8394385592009793,-0.48284137269018657,-0.5927182968219697,-0.48284137269018657,-0.5927182968219697,-0.6919646428285742,-0.8018415669603575
2,-1.2777503630160434,-1.3964335887234822,-1.2210773607848227,-1.346057586740175,-1.1518103580577754,-1.2578995832693876,-1.0195733528515942,-1.075286576079899,-1.5775602960794264,-1.701053041661256,-1.52260616005761,-1.6460989056394395,-1.4676520240357935,-1.6241172512307127,-1.4676520240357935,-1.6241172512307127,-1.48963367844452,-1.6680805600481663,-1.5116153328532467,-1.6680805600481663,-1.52260616005761,0.234489475486088,0.3972517029289202,0.2470834759819147,0.4098457034247469,0.2596774764777414,0.4224397039205736,0.2659744767256542
0,-1.7786303819120597,-0.37414852018316025,-1.8002125839865135,-1.9158174452613834,-0.08280146274676847,-1.9115010048464929,0.06451923990665964,0.018706686892648428,-1.7354659777631527,0.08418255473861658,-1.6534536098802286,-0.030400213991827796,-9.566279393085075E-4,-1.6740967820275026,-0.27922906628467326,-1.6654639011977208,-0.5575015046300376,-0.7506347602974772,-1.6016563249015399,-0.8324795951049371,-1.6534536098802286,-0.7833726942204613,-0.6229773724760057,-1.8208557561337875,-0.5411325376685456,-1.8553872794529132,-1.7570481798376063,-0.48873128891360473
1,-0.8746443648447371,-0.7706807165364047,-0.7494938119048487,-1.3918469391479351,-1.6019945114437615,-1.699279083873412,-1.8851556973751213,-1.8853564346283056,-0.4435702380517885,-0.3859586463878588,-0.42502941539402717,-0.3674178237300978,-0.40648859273626603,-1.3999372587459744,-1.32692364511044,-1.1572276708048086,-1.0923043767673133,-0.9630600004518761,-0.3647717417563032,-0.31643056142125436,-0.9547689436006528,-0.7753159222008449,-0.7355881949115278,-1.480840454726363,-1.545362274257489,-1.521292052716557,-1.5939041918457226,0.11464356537169418
6,-1.4765124770018334,-1.3013474780663428,-1.3875274468619219,-1.3309313026097953,-1.4351173661180998,-0.7292452470455895,-1.479493102933279,-0.2758453315708026,-1.479493102933279,-0.14448647755474275,-0.23072205504307242,-1.3753070394249745,-0.7646322358825415,-2.144486477554743,-0.7646322358825415,-1.952191618022301,-0.7561574711073118,-1.545414030549827,-0.7815817654330006,-1.1978040921642588,-0.8112434421463045,-0.85019415377869,-0.8578546484100676,-0.4951882592572584,-0.8875163251233716,-0.31768531199654226,-0.8875163251233716,-0.3398731804041317
4,-1.37669921505109,-1.2860761070397977,-1.1245927921294123,-0.639881014167381,-0.46449426996192444,-1.344619983807013,-0.3856765359717771,-1.2972273216621242,-1.3599723931175995,-1.6645115560393022,-1.7551346640505945,-1.2024419973723468,-1.2819138907613126,-1.408353920571322,-1.3216371271047818,-1.235895641239327,-1.3432455711841094,-0.9255952998816669,-1.0359228413904962,-0.9452997333792038,-1.2735504797945674,-1.1411103169495498,-0.17877998424763908,0.1384441089853281,-1.3432455711841094,-1.3139541435956144,0.24486533594940552,0.2665229267193183
4,-1.495863721426448,-1.521962294195885,-1.4869790300295578,-0.6357551363060576,-0.8345138779579203,-1.0699623641540847,-1.167922999341227,-1.3842495775440846,-1.3359392762824216,-1.3398261205596327,-1.273746436504189,-1.2731909350829549,-0.943065684919927,-0.8683661512246437,-0.7647305734823446,-0.767568044759923,-0.741469471990486,-1.3664801947503036,-1.2382076709166276,-1.175459329717161,-1.1449184112492787,-1.1843440211140512,-0.13668083320216207,0.1241075124279909,0.2820189936512929,0.22490561889271166,-1.7179810063487069,-1.7618489619119246
6,-1.6624627095675109,-0.9062918126674802,-1.6336900775513497,-0.9176951392670611,-0.739696046962836,-1.686135866512327,-0.6997844038643029,-1.5082686867760589,-0.6028561277678652,-1.3670212205149048,-0.5572428213695421,-0.723838587074186,-1.0556217434084787,-0.723838587074186,-0.545839494769961,-1.534425624972569,-1.1502158045477473,-1.2312866207555349,-1.377352083225552,-0.8321701897702043,-1.3904305523238067,-1.5762767260869848,0.23528837730132857,-1.591970889004891,-1.4139717967006658,0.31386413348767306,-1.4061247152417127,0.2853558169887207
4,-1.1834342526230863,-1.1003427438610933,-0.4547844676636159,-0.8799802517193026,-1.5155579483265997,-1.0034165095816703,-1.0521148384380614,-0.9283768443330848,-2.1785413737409645,-1.9518034561391924,-0.9551886041586386,-0.8658437899592633,-0.9551886041586386,-1.4214167158077007,-1.4271601582713511,-1.2888200307248276,-1.0489881857193706,-0.9315034970517756,-0.9864551313455491,-0.9794277655314575,-0.7862761803707985,-0.3716929589016229,-1.07712806018759,-1.047189647643345,-0.20064082125477656,-0.09544986497897134,-0.17854137374096435,-1.1347359237666947
6,-1.0508016639111462,-1.0142168176400368,-0.9732009714115288,-0.9698735647831129,-0.9288577185546029,-0.9255303119261891,-0.8845144656976789,-0.8701012458550326,-0.817999586412292,-0.8257579929981086,-0.8069137731980616,-0.8146721797838761,-0.7958279599838289,-0.8257579929981086,-0.817999586412292,-0.8479296194265695,-0.8290853996265224,-0.8479296194265695,-0.8623428392692158,-1.1139891365681174,-0.9732009714115288,-0.8479296194265695,-2.1750224199868855,-2.0005486791692118,-1.909210224137518,-1.8797249537831355,-0.17502241998688572,-0.2160382662153938
2,-1.5687022900763359,-1.7226552549251952,-1.134514435695538,-1.3401443855777568,-1.4694656488549616,-1.6043346442381723,-1.2010729097794073,-1.4233424781825936,-1.2925908116447273,-1.3524262472916078,-1.030534351145038,-1.5231801893083974,-1.3757889042495641,-0.8180751022534398,-0.4427480916030532,-0.4402125068335925,-1.3425096672076293,-1.4982207615269465,0.03816793893129766,-0.012731590803057857,-1.250991765342309,-1.4067028596616262,-1.2010729097794073,0.22390963057098734,0.43129770992366434,-1.3401443855777568,-1.1594738634769888,0.2582607756091553
0,-1.4662789993915828,-0.6691067088418079,-0.6618773671753806,-1.477232112993702,-0.29150699680501024,-1.4542651363843417,-1.5351799292196648,0.36793032819522864,-1.454795511086902,-1.293496300118817,0.4121967068986938,-1.190144905376694,0.04182633652832335,-0.11355115328625243,-1.1447413268605324,-0.7431807829158821,-1.106321811619825,-1.0523430457205296,-1.5507662560642697,-1.1327274638532914,-1.271059698212016,-1.6320696718047714,-1.3514441163447788,-1.2820128118141363,-1.4396551449531587,-1.3623972299468992,-1.1803958856938994,-0.965403005138104
